Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2019-05-23,2019-05-23 00:00:00.000000000,0.3741,0.3898,0.3493,0.3815,10303330.56,2019-05-23 23:59:59.999000064,3813544.601775,13290,5355821.18,1982019.343179,0
2019-05-24,2019-05-24 00:00:00.000000000,0.383,0.396,0.3744,0.386,6380646.55,2019-05-24 23:59:59.999000064,2453745.382803,10020,2873411.67,1106341.245253,0
2019-05-25,2019-05-25 00:00:00.000000000,0.3858,0.3875,0.3702,0.3766,3231375.44,2019-05-25 23:59:59.999000064,1219057.436785,5684,1632057.93,616489.479411,0
2019-05-26,2019-05-26 00:00:00.000000000,0.3766,0.3828,0.3606,0.3786,4944458.3,2019-05-26 23:59:59.999000064,1850655.335171,8358,2445539.02,917001.034495,0
2019-05-27,2019-05-27 00:00:00.000000000,0.3786,0.4092,0.3775,0.392,8638498.07,2019-05-27 23:59:59.999000064,3345322.451691,12592,4701743.71,1822312.015456,0
2019-05-28,2019-05-28 00:00:00.000000000,0.3922,0.4075,0.3745,0.3999,9075647.77,2019-05-28 23:59:59.999000064,3567709.582452,12508,4903486.02,1930369.347849,0
2019-05-29,2019-05-29 00:00:00.000000000,0.4012,0.4229,0.3777,0.4081,12758971.14,2019-05-29 23:59:59.999000064,5135401.176411,14778,6273252.4,2533309.603628,0
2019-05-30,2019-05-30 00:00:00.000000000,0.4074,0.4472,0.37,0.3868,23274539.11,2019-05-30 23:59:59.999000064,9739636.199323,24787,11958639.73,5023088.240224,0
2019-05-31,2019-05-31 00:00:00.000000000,0.3875,0.4,0.365,0.3987,13052894.5,2019-05-31 23:59:59.999000064,5024627.720148,13741,6630288.95,2558657.127801,0
2019-06-01,2019-06-01 00:00:00.000000000,0.3987,0.402,0.379,0.3872,9288771.78,2019-06-01 23:59:59.999000064,3637733.456786,11482,4724933.13,1851381.529455,0
2019-06-02,2019-06-02 00:00:00.000000000,0.3869,0.4579,0.3842,0.4301,21765149.67,2019-06-02 23:59:59.999000064,9336132.419071,26168,12127644.37,5208877.616052,0
2019-06-03,2019-06-03 00:00:00.000000000,0.4302,0.4318,0.385,0.3862,18323337.39,2019-06-03 23:59:59.999000064,7431680.22976,19808,8187601.3,3326435.504303,0
2019-06-04,2019-06-04 00:00:00.000000000,0.3866,0.3921,0.3465,0.3607,16503061.16,2019-06-04 23:59:59.999000064,6188354.443156,17964,7857507.88,2951992.377187,0
2019-06-05,2019-06-05 00:00:00.000000000,0.3608,0.374,0.3504,0.3594,9505747.68,2019-06-05 23:59:59.999000064,3440874.567103,12019,5183016.32,1877361.438226,0
2019-06-06,2019-06-06 00:00:00.000000000,0.3584,0.3712,0.3461,0.3659,7104440.6,2019-06-06 23:59:59.999000064,2560131.379422,8684,3349034.44,1208721.264839,0
2019-06-07,2019-06-07 00:00:00.000000000,0.3663,0.3882,0.3627,0.3791,5621673.69,2019-06-07 23:59:59.999000064,2127935.508355,7312,2856813.64,1081245.716575,0
2019-06-08,2019-06-08 00:00:00.000000000,0.3784,0.3894,0.3677,0.376,4198812.32,2019-06-08 23:59:59.999000064,1588094.142571,6251,2339496.07,885180.34462,0
2019-06-09,2019-06-09 00:00:00.000000000,0.3759,0.377,0.3436,0.353,4981216.75,2019-06-09 23:59:59.999000064,1792328.354283,5902,1933827.12,698235.581163,0
2019-06-10,2019-06-10 00:00:00.000000000,0.3527,0.3792,0.3459,0.3788,6441664.45,2019-06-10 23:59:59.999000064,2368051.884846,9096,3409526.81,1256134.736689,0
2019-06-11,2019-06-11 00:00:00.000000000,0.3788,0.382,0.358,0.377,4585176.76,2019-06-11 23:59:59.999000064,1705520.498277,6153,2398190.2,891706.601952,0
2019-06-12,2019-06-12 00:00:00.000000000,0.3771,0.4068,0.3764,0.3964,7227215.59,2019-06-12 23:59:59.999000064,2824847.327411,11520,4235377.69,1655260.885026,0
2019-06-13,2019-06-13 00:00:00.000000000,0.3963,0.3975,0.3801,0.3832,7166008.51,2019-06-13 23:59:59.999000064,2788821.6872,10171,3322968.94,1293797.153493,0
2019-06-14,2019-06-14 00:00:00.000000000,0.3832,0.389,0.3551,0.3703,9506224.61,2019-06-14 23:59:59.999000064,3503289.229207,11866,4115759.85,1518868.388927,0
2019-06-15,2019-06-15 00:00:00.000000000,0.3703,0.3797,0.3618,0.3716,5345453.2,2019-06-15 23:59:59.999000064,1984949.666831,7631,2712369.31,1007329.832805,0
2019-06-16,2019-06-16 00:00:00.000000000,0.3741,0.3826,0.3612,0.3662,6227148.11,2019-06-16 23:59:59.999000064,2300707.067204,9370,2980418.51,1102029.033564,0
2019-06-17,2019-06-17 00:00:00.000000000,0.3665,0.3737,0.3571,0.3617,6395787.4,2019-06-17 23:59:59.999000064,2343636.629908,8253,2771830.59,1015808.698211,0
2019-06-18,2019-06-18 00:00:00.000000000,0.3617,0.3632,0.3485,0.3567,4979129.8,2019-06-18 23:59:59.999000064,1771572.148637,7155,2015864.24,717175.871123,0
2019-06-19,2019-06-19 00:00:00.000000000,0.3572,0.3675,0.354,0.3563,4881105.89,2019-06-19 23:59:59.999000064,1758777.517187,6771,2492936.4,899220.19735,0
2019-06-20,2019-06-20 00:00:00.000000000,0.3575,0.3617,0.3355,0.3391,4589308.76,2019-06-20 23:59:59.999000064,1596764.085192,6638,2123847.28,739262.858107,0
2019-06-21,2019-06-21 00:00:00.000000000,0.3396,0.3486,0.3263,0.3306,7488828.9,2019-06-21 23:59:59.999000064,2513814.402319,10746,3324054.11,1116138.923917,0
2019-06-22,2019-06-22 00:00:00.000000000,0.3302,0.357,0.323,0.3481,13549129.57,2019-06-22 23:59:59.999000064,4602260.112004,15602,6429206.78,2187148.5784,0
2019-06-23,2019-06-23 00:00:00.000000000,0.348,0.3587,0.3334,0.3379,8070619.9,2019-06-23 23:59:59.999000064,2802004.304091,10150,3993917.4,1389819.530044,0
2019-06-24,2019-06-24 00:00:00.000000000,0.3383,0.3492,0.3283,0.3425,3950259.33,2019-06-24 23:59:59.999000064,1349075.046462,6280,2090451.57,713851.255105,0
2019-06-25,2019-06-25 00:00:00.000000000,0.3425,0.3536,0.3285,0.3344,7999330.6,2019-06-25 23:59:59.999000064,2720593.801198,10326,3508207.76,1193540.858303,0
2019-06-26,2019-06-26 00:00:00.000000000,0.3338,0.3884,0.3309,0.3473,26124598.62,2019-06-26 23:59:59.999000064,9404912.202049,32475,12919007.06,4668105.424896,0
2019-06-27,2019-06-27 00:00:00.000000000,0.3469,0.3542,0.296,0.3077,12311514.07,2019-06-27 23:59:59.999000064,3965398.25722,18636,6094762.4,1960724.292192,0
2019-06-28,2019-06-28 00:00:00.000000000,0.3076,0.3215,0.3039,0.3166,7354761.97,2019-06-28 23:59:59.999000064,2314912.896578,11145,3640501.0,1146872.082144,0
2019-06-29,2019-06-29 00:00:00.000000000,0.3162,0.335,0.3037,0.3334,7272170.26,2019-06-29 23:59:59.999000064,2323421.438597,11156,3653334.0,1167440.658867,0
2019-06-30,2019-06-30 00:00:00.000000000,0.334,0.3355,0.304,0.3052,5894702.08,2019-06-30 23:59:59.999000064,1878724.168343,8925,2828844.37,902928.902404,0
2019-07-01,2019-07-01 00:00:00.000000000,0.3063,0.3264,0.298,0.3126,7445618.03,2019-07-01 23:59:59.999000064,2316742.060487,11493,3687419.81,1149410.848926,0
2019-07-02,2019-07-02 00:00:00.000000000,0.3131,0.3158,0.2904,0.3035,5833198.08,2019-07-02 23:59:59.999000064,1742398.239894,9821,2718900.79,813203.75606,0
2019-07-03,2019-07-03 00:00:00.000000000,0.3036,0.3138,0.2928,0.3063,7921154.31,2019-07-03 23:59:59.999000064,2396673.705985,10751,3841801.96,1162025.981501,0
2019-07-04,2019-07-04 00:00:00.000000000,0.3066,0.3209,0.2954,0.3062,6952048.98,2019-07-04 23:59:59.999000064,2146806.962641,10067,3467388.75,1069427.203879,0
2019-07-05,2019-07-05 00:00:00.000000000,0.3055,0.3208,0.2967,0.3017,4636943.03,2019-07-05 23:59:59.999000064,1432819.91363,7274,2322811.21,718896.725365,0
2019-07-06,2019-07-06 00:00:00.000000000,0.3025,0.3221,0.3019,0.3131,3610429.74,2019-07-06 23:59:59.999000064,1119578.573974,5604,1954857.7,607131.70821,0
2019-07-07,2019-07-07 00:00:00.000000000,0.3122,0.3732,0.3072,0.3543,13617216.55,2019-07-07 23:59:59.999000064,4711079.025582,16871,7312924.42,2524793.519591,0
2019-07-08,2019-07-08 00:00:00.000000000,0.3548,0.385,0.329,0.333,19011355.49,2019-07-08 23:59:59.999000064,6761186.885145,23389,9567318.66,3415721.702478,0
2019-07-09,2019-07-09 00:00:00.000000000,0.3322,0.3399,0.3222,0.3316,7630045.05,2019-07-09 23:59:59.999000064,2518780.837469,11002,3369139.3,1113953.3992,0
2019-07-10,2019-07-10 00:00:00.000000000,0.3305,0.3478,0.31,0.3301,9886990.25,2019-07-10 23:59:59.999000064,3218129.276774,11817,5286795.62,1721625.06064,0
2019-07-11,2019-07-11 00:00:00.000000000,0.3305,0.3333,0.2837,0.2912,5559017.28,2019-07-11 23:59:59.999000064,1670808.940631,8904,2750298.43,828214.520388,0
2019-07-12,2019-07-12 00:00:00.000000000,0.2882,0.3152,0.2793,0.3088,4616120.33,2019-07-12 23:59:59.999000064,1384750.675928,6853,2479954.24,744669.210441,0
2019-07-13,2019-07-13 00:00:00.000000000,0.3082,0.316,0.2861,0.2966,3148599.36,2019-07-13 23:59:59.999000064,952173.21471,5459,1488502.8,451147.081515,0
2019-07-14,2019-07-14 00:00:00.000000000,0.2957,0.3263,0.2829,0.2863,11987473.52,2019-07-14 23:59:59.999000064,3687524.606394,18756,6117279.39,1884683.32429,0
2019-07-15,2019-07-15 00:00:00.000000000,0.2863,0.2885,0.2668,0.276,8525938.14,2019-07-15 23:59:59.999000064,2374031.517031,12350,3971393.69,1105095.408137,0
2019-07-16,2019-07-16 00:00:00.000000000,0.2754,0.2813,0.2302,0.2403,7030053.47,2019-07-16 23:59:59.999000064,1809635.394323,10957,3463442.6,895329.681382,0
