Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2021-11-04,2021-11-04 00:00:00.000000000,29.5,38.55,29.47,34.12,577949.9,2021-11-04 23:59:59.999000064,19355475.1357,66521,299809.07,10069489.2288,0
2021-11-05,2021-11-05 00:00:00.000000000,34.15,38.0,32.03,32.45,258978.23,2021-11-05 23:59:59.999000064,8973398.7363,28723,128896.7,4471777.9386,0
2021-11-06,2021-11-06 00:00:00.000000000,32.44,33.6,30.84,33.26,79370.2,2021-11-06 23:59:59.999000064,2562408.8837,9760,41257.13,1333810.9717,0
2021-11-07,2021-11-07 00:00:00.000000000,33.26,39.56,32.63,36.13,306419.01,2021-11-07 23:59:59.999000064,11034859.2064,36409,150240.78,5412202.0497,0
2021-11-08,2021-11-08 00:00:00.000000000,36.12,55.62,34.85,49.32,1176792.38,2021-11-08 23:59:59.999000064,52641850.2499,160159,604092.18,27082200.1375,0
2021-11-09,2021-11-09 00:00:00.000000000,49.37,101.8,46.02,71.63,7264395.67,2021-11-09 23:59:59.999000064,563106335.9138,1191671,3736954.68,290488638.6347,0
2021-11-10,2021-11-10 00:00:00.000000000,71.59,82.0,61.08,74.62,2450956.18,2021-11-10 23:59:59.999000064,169680128.944,367768,1218668.8,84395518.3149,0
2021-11-11,2021-11-11 00:00:00.000000000,74.62,74.62,61.34,63.45,879934.76,2021-11-11 23:59:59.999000064,58558101.0382,194157,429720.37,28628740.5287,0
2021-11-12,2021-11-12 00:00:00.000000000,63.38,64.69,56.89,58.83,365401.37,2021-11-12 23:59:59.999000064,22002972.2297,90973,175925.26,10607686.1944,0
2021-11-13,2021-11-13 00:00:00.000000000,58.83,76.0,58.83,68.08,1526519.22,2021-11-13 23:59:59.999000064,105734793.9511,326217,773471.61,53532114.3149,0
2021-11-14,2021-11-14 00:00:00.000000000,68.06,69.61,63.04,64.71,423414.06,2021-11-14 23:59:59.999000064,27523073.4749,92882,205595.87,13382853.719,0
2021-11-15,2021-11-15 00:00:00.000000000,64.63,73.2,63.39,65.5,657677.52,2021-11-15 23:59:59.999000064,45014817.4836,161999,340941.7,23366963.3839,0
2021-11-16,2021-11-16 00:00:00.000000000,65.5,68.88,58.6,61.15,861423.56,2021-11-16 23:59:59.999000064,54513330.3635,180755,421462.98,26660410.8246,0
2021-11-17,2021-11-17 00:00:00.000000000,61.07,66.92,53.89,55.82,580455.6,2021-11-17 23:59:59.999000064,33446933.6819,113566,283503.13,16457242.2396,0
2021-11-18,2021-11-18 00:00:00.000000000,55.82,58.59,45.83,47.07,356325.88,2021-11-18 23:59:59.999000064,18473152.2969,69626,175379.8,9102730.0968,0
2021-11-19,2021-11-19 00:00:00.000000000,47.09,57.12,46.69,53.71,507142.88,2021-11-19 23:59:59.999000064,26208634.724,91014,262419.63,13563799.7599,0
2021-11-20,2021-11-20 00:00:00.000000000,53.69,54.8,50.51,52.29,230272.36,2021-11-20 23:59:59.999000064,12207746.1069,38891,116263.04,6165428.8082,0
2021-11-21,2021-11-21 00:00:00.000000000,52.3,56.38,49.71,50.0,235224.67,2021-11-21 23:59:59.999000064,12235005.6089,43364,118282.75,6161005.0166,0
2021-11-22,2021-11-22 00:00:00.000000000,50.07,52.25,47.14,47.5,241490.65,2021-11-22 23:59:59.999000064,12010492.288,45332,118582.02,5907911.2893,0
2021-11-23,2021-11-23 00:00:00.000000000,47.42,54.0,47.13,50.34,231764.77,2021-11-23 23:59:59.999000064,11673118.9016,43131,117332.54,5918103.0591,0
2021-11-24,2021-11-24 00:00:00.000000000,50.27,50.58,45.07,46.01,209028.19,2021-11-24 23:59:59.999000064,9958896.8661,33525,96067.13,4576983.7965,0
2021-11-25,2021-11-25 00:00:00.000000000,46.01,65.38,45.91,60.47,1105880.67,2021-11-25 23:59:59.999000064,63098401.51,238799,573658.5,32789098.6894,0
2021-11-26,2021-11-26 00:00:00.000000000,60.46,70.2,50.0,54.74,1028560.5,2021-11-26 23:59:59.999000064,62461315.2691,255809,506756.45,30876397.8491,0
2021-11-27,2021-11-27 00:00:00.000000000,54.78,68.74,54.19,59.12,866276.62,2021-11-27 23:59:59.999000064,54581210.2894,186336,435177.35,27401512.8486,0
2021-11-28,2021-11-28 00:00:00.000000000,59.19,59.4,51.02,58.03,373161.18,2021-11-28 23:59:59.999000064,20521762.2294,71372,184720.73,10163679.8094,0
2021-11-29,2021-11-29 00:00:00.000000000,58.06,58.26,54.03,54.94,181925.47,2021-11-29 23:59:59.999000064,10181941.0953,38683,90356.3,5057009.2229,0
2021-11-30,2021-11-30 00:00:00.000000000,54.94,56.12,51.02,52.04,186701.71,2021-11-30 23:59:59.999000064,9929200.2084,36578,92165.66,4901861.7671,0
2021-12-01,2021-12-01 00:00:00.000000000,52.15,57.31,51.87,55.8,273276.61,2021-12-01 23:59:59.999000064,14844495.9961,61025,144246.85,7834509.395,0
2021-12-02,2021-12-02 00:00:00.000000000,55.91,59.96,52.33,53.26,410195.62,2021-12-02 23:59:59.999000064,22712198.761,80843,196723.83,10898454.5424,0
2021-12-03,2021-12-03 00:00:00.000000000,53.23,53.56,45.0,47.21,180781.53,2021-12-03 23:59:59.999000064,9017574.1875,32886,88819.7,4428997.6964,0
2021-12-04,2021-12-04 00:00:00.000000000,47.26,47.32,31.65,42.45,437163.36,2021-12-04 23:59:59.999000064,17237022.6207,67369,211214.83,8306756.8297,0
2021-12-05,2021-12-05 00:00:00.000000000,42.38,49.15,39.76,41.49,513156.56,2021-12-05 23:59:59.999000064,22850503.578,97588,252644.05,11264333.1318,0
2021-12-06,2021-12-06 00:00:00.000000000,41.51,43.91,37.58,43.33,213968.42,2021-12-06 23:59:59.999000064,8584713.9494,37468,105048.54,4222621.5283,0
2021-12-07,2021-12-07 00:00:00.000000000,43.31,44.26,40.73,41.29,156165.16,2021-12-07 23:59:59.999000064,6634851.1846,27976,74787.93,3180712.9898,0
2021-12-08,2021-12-08 00:00:00.000000000,41.25,41.64,39.06,41.51,119071.4,2021-12-08 23:59:59.999000064,4829489.7293,22656,58649.86,2380803.4116,0
2021-12-09,2021-12-09 00:00:00.000000000,41.5,42.19,37.24,37.8,149321.54,2021-12-09 23:59:59.999000064,5967486.1999,27922,69007.2,2764735.4066,0
2021-12-10,2021-12-10 00:00:00.000000000,37.74,39.68,35.37,35.62,93023.5,2021-12-10 23:59:59.999000064,3520973.5931,15876,42136.95,1596572.1683,0
2021-12-11,2021-12-11 00:00:00.000000000,35.59,38.67,34.98,38.32,124291.53,2021-12-11 23:59:59.999000064,4647224.1626,22720,63500.35,2374781.4538,0
2021-12-12,2021-12-12 00:00:00.000000000,38.32,39.41,37.19,38.72,90460.41,2021-12-12 23:59:59.999000064,3459790.8357,18122,43298.56,1655877.8127,0
2021-12-13,2021-12-13 00:00:00.000000000,38.67,39.71,31.93,32.6,162863.64,2021-12-13 23:59:59.999000064,5679362.9001,26550,74854.84,2605432.6865,0
2021-12-14,2021-12-14 00:00:00.000000000,32.6,33.99,31.6,33.28,139116.44,2021-12-14 23:59:59.999000064,4571842.8459,24465,68446.74,2249961.5153,0
2021-12-15,2021-12-15 00:00:00.000000000,33.26,35.6,31.1,35.28,134342.98,2021-12-15 23:59:59.999000064,4519983.2768,24131,67925.72,2288993.8663,0
2021-12-16,2021-12-16 00:00:00.000000000,35.31,39.9,35.05,36.77,396104.5,2021-12-16 23:59:59.999000064,14932961.0855,55587,205004.11,7741354.5793,0
2021-12-17,2021-12-17 00:00:00.000000000,36.77,38.37,34.34,36.13,148945.73,2021-12-17 23:59:59.999000064,5419639.371,30003,72765.54,2650006.1829,0
2021-12-18,2021-12-18 00:00:00.000000000,36.13,37.25,35.34,36.4,51341.99,2021-12-18 23:59:59.999000064,1870383.4168,12646,25839.69,941762.8463,0
2021-12-19,2021-12-19 00:00:00.000000000,36.33,37.87,35.08,35.12,65098.64,2021-12-19 23:59:59.999000064,2375502.3525,12913,30845.45,1127899.1185,0
2021-12-20,2021-12-20 00:00:00.000000000,35.12,35.23,32.32,34.09,102296.23,2021-12-20 23:59:59.999000064,3449357.2792,19232,48432.17,1632157.3293,0
2021-12-21,2021-12-21 00:00:00.000000000,34.12,37.45,33.73,36.56,98934.98,2021-12-21 23:59:59.999000064,3529534.0437,20067,52132.26,1860959.6298,0
2021-12-22,2021-12-22 00:00:00.000000000,36.56,41.93,36.56,41.43,174539.58,2021-12-22 23:59:59.999000064,6799630.832,37298,89021.52,3471895.4034,0
2021-12-23,2021-12-23 00:00:00.000000000,41.41,46.33,40.12,44.44,422991.96,2021-12-23 23:59:59.999000064,18574895.3138,94565,217508.27,9557597.1851,0
2021-12-24,2021-12-24 00:00:00.000000000,44.47,46.88,43.72,44.12,185660.88,2021-12-24 23:59:59.999000064,8394958.234,49532,93223.11,4217759.0714,0
2021-12-25,2021-12-25 00:00:00.000000000,44.18,48.0,44.0,44.57,120807.31,2021-12-25 23:59:59.999000064,5563385.4341,30695,60131.19,2772787.5052,0
2021-12-26,2021-12-26 00:00:00.000000000,44.52,45.0,42.7,43.51,89913.68,2021-12-26 23:59:59.999000064,3911751.698,19427,41536.18,1807468.6056,0
2021-12-27,2021-12-27 00:00:00.000000000,43.5,46.8,43.14,43.59,109997.75,2021-12-27 23:59:59.999000064,4965206.7295,28722,55414.04,2503218.9138,0
2021-12-28,2021-12-28 00:00:00.000000000,43.63,43.63,38.01,38.5,113253.45,2021-12-28 23:59:59.999000064,4598886.5067,26726,50275.25,2043020.0619,0
2021-12-29,2021-12-29 00:00:00.000000000,38.45,57.27,38.44,42.54,963549.77,2021-12-29 23:59:59.999000064,43904131.9165,154798,461077.18,20948461.6836,0
2021-12-30,2021-12-30 00:00:00.000000000,42.54,42.63,39.42,40.31,201981.23,2021-12-30 23:59:59.999000064,8203470.5009,41453,98042.25,3982325.005,0
2021-12-31,2021-12-31 00:00:00.000000000,40.29,42.59,38.68,39.66,175658.6,2021-12-31 23:59:59.999000064,7159420.1159,39379,84893.16,3462118.4249,0
2022-01-01,2022-01-01 00:00:00.000000000,39.7,41.84,39.6,41.05,86110.85,2022-01-01 23:59:59.999000064,3504363.7909,21627,43463.43,1770461.8477,0
2022-01-02,2022-01-02 00:00:00.000000000,41.05,41.26,39.79,40.7,88075.64,2022-01-02 23:59:59.999000064,3558071.9508,17103,43265.0,1748619.4656,0
2022-01-03,2022-01-03 00:00:00.000000000,40.68,42.78,40.01,41.84,166457.25,2022-01-03 23:59:59.999000064,6929468.2555,37224,81364.66,3388216.489,0
2022-01-04,2022-01-04 00:00:00.000000000,41.84,46.01,40.69,42.8,244730.79,2022-01-04 23:59:59.999000064,10619198.8844,51515,123170.28,5355247.7823,0
2022-01-05,2022-01-05 00:00:00.000000000,42.85,52.16,39.66,42.41,912753.92,2022-01-05 23:59:59.999000064,44105471.7847,216728,443279.05,21402540.6626,0
2022-01-06,2022-01-06 00:00:00.000000000,42.44,46.79,40.39,41.85,579815.22,2022-01-06 23:59:59.999000064,25039065.9876,124031,293029.81,12640555.5158,0
2022-01-07,2022-01-07 00:00:00.000000000,41.83,41.9,36.4,37.11,200016.84,2022-01-07 23:59:59.999000064,7685692.9069,49348,98184.44,3777719.9716,0
2022-01-08,2022-01-08 00:00:00.000000000,37.14,38.62,33.78,35.0,133697.25,2022-01-08 23:59:59.999000064,4896022.4136,26373,64626.7,2367741.9405,0
2022-01-09,2022-01-09 00:00:00.000000000,35.01,38.13,34.68,37.06,87242.15,2022-01-09 23:59:59.999000064,3188019.6325,19498,43768.06,1598706.9482,0
2022-01-10,2022-01-10 00:00:00.000000000,37.1,37.45,32.19,33.36,166207.24,2022-01-10 23:59:59.999000064,5723876.9708,30748,73448.4,2515626.9668,0
2022-01-11,2022-01-11 00:00:00.000000000,33.34,37.15,33.06,36.85,121896.77,2022-01-11 23:59:59.999000064,4259053.119,22202,63346.27,2215775.7416,0
2022-01-12,2022-01-12 00:00:00.000000000,36.86,39.4,36.3,39.15,90468.36,2022-01-12 23:59:59.999000064,3444531.6517,22583,51945.94,1980653.1099,0
2022-01-13,2022-01-13 00:00:00.000000000,39.19,39.28,35.57,35.73,91636.89,2022-01-13 23:59:59.999000064,3466269.0791,19595,47699.33,1812108.0343,0
2022-01-14,2022-01-14 00:00:00.000000000,35.68,37.36,34.66,36.25,133460.33,2022-01-14 23:59:59.999000064,4800045.7291,29650,65612.16,2360371.8112,0
2022-01-15,2022-01-15 00:00:00.000000000,36.21,37.0,35.38,36.16,83742.26,2022-01-15 23:59:59.999000064,3015290.8947,16107,35391.32,1276773.4157,0
2022-01-16,2022-01-16 00:00:00.000000000,36.2,36.9,35.23,36.32,66852.68,2022-01-16 23:59:59.999000064,2417159.1323,14639,39574.02,1433017.6078,0
2022-01-17,2022-01-17 00:00:00.000000000,36.32,36.53,33.71,34.45,77830.76,2022-01-17 23:59:59.999000064,2702231.3949,14603,36976.51,1281570.9773,0
2022-01-18,2022-01-18 00:00:00.000000000,34.4,35.22,33.02,34.08,60345.54,2022-01-18 23:59:59.999000064,2047550.6896,11907,31266.27,1062666.4459,0
2022-01-19,2022-01-19 00:00:00.000000000,34.1,34.46,32.01,32.47,72177.1,2022-01-19 23:59:59.999000064,2383274.3646,12045,37658.55,1246386.1328,0
2022-01-20,2022-01-20 00:00:00.000000000,32.52,34.42,30.04,30.2,84639.6,2022-01-20 23:59:59.999000064,2761763.3022,15667,40931.73,1337302.7167,0
2022-01-21,2022-01-21 00:00:00.000000000,30.18,30.75,24.46,24.84,272133.59,2022-01-21 23:59:59.999000064,7515077.04,44999,129507.96,3571716.9084,0
2022-01-22,2022-01-22 00:00:00.000000000,24.79,25.52,20.7,23.81,228920.99,2022-01-22 23:59:59.999000064,5331928.7155,31784,105846.04,2472636.3942,0
2022-01-23,2022-01-23 00:00:00.000000000,23.82,26.6,23.21,24.42,219617.74,2022-01-23 23:59:59.999000064,5412750.4329,27711,113073.81,2790856.1456,0
2022-01-24,2022-01-24 00:00:00.000000000,24.37,24.37,20.36,23.44,203358.79,2022-01-24 23:59:59.999000064,4480196.6779,26227,100136.6,2207890.5384,0
2022-01-25,2022-01-25 00:00:00.000000000,23.41,24.24,22.61,23.72,121068.12,2022-01-25 23:59:59.999000064,2849341.5348,13587,58700.02,1381534.4633,0
2022-01-26,2022-01-26 00:00:00.000000000,23.73,26.67,23.49,24.01,116060.68,2022-01-26 23:59:59.999000064,2914322.9367,16843,56434.51,1417798.3169,0
2022-01-27,2022-01-27 00:00:00.000000000,24.09,25.63,22.68,24.38,85711.86,2022-01-27 23:59:59.999000064,2056755.4281,11166,42789.08,1028617.9624,0
2022-01-28,2022-01-28 00:00:00.000000000,24.33,25.99,24.09,25.79,105567.49,2022-01-28 23:59:59.999000064,2634727.786,13226,52041.26,1299084.9132,0
2022-01-29,2022-01-29 00:00:00.000000000,25.77,27.4,25.69,27.04,72596.27,2022-01-29 23:59:59.999000064,1934074.6743,8880,37746.96,1006339.486,0
2022-01-30,2022-01-30 00:00:00.000000000,27.04,27.54,25.53,26.27,72219.54,2022-01-30 23:59:59.999000064,1917114.0444,8271,34277.5,911113.2352,0
2022-01-31,2022-01-31 00:00:00.000000000,26.26,27.86,24.91,27.03,111228.25,2022-01-31 23:59:59.999000064,2961527.0762,10669,55199.36,1471444.406,0
2022-02-01,2022-02-01 00:00:00.000000000,26.96,28.0,26.15,26.64,113835.89,2022-02-01 23:59:59.999000064,3061887.0701,10501,55446.14,1494408.0413,0
2022-02-02,2022-02-02 00:00:00.000000000,26.65,29.11,26.11,26.57,174087.05,2022-02-02 23:59:59.999000064,4780204.8327,28613,87812.71,2412199.4307,0
2022-02-03,2022-02-03 00:00:00.000000000,26.52,27.3,25.0,25.47,104462.18,2022-02-03 23:59:59.999000064,2714195.9111,16102,51827.55,1348147.0402,0
2022-02-04,2022-02-04 00:00:00.000000000,25.51,29.95,25.1,29.65,150431.95,2022-02-04 23:59:59.999000064,4083393.5034,24151,79132.37,2151138.7879,0
2022-02-05,2022-02-05 00:00:00.000000000,29.69,30.7,28.6,29.73,140829.61,2022-02-05 23:59:59.999000064,4206076.5546,22782,70901.34,2119374.3713,0
2022-02-06,2022-02-06 00:00:00.000000000,29.73,31.36,29.01,31.28,101226.87,2022-02-06 23:59:59.999000064,3039630.4538,19768,51342.66,1541792.3537,0
2022-02-07,2022-02-07 00:00:00.000000000,31.31,32.96,30.25,31.93,135632.89,2022-02-07 23:59:59.999000064,4254483.0332,20151,69507.13,2181089.307,0
2022-02-08,2022-02-08 00:00:00.000000000,31.94,33.78,29.07,30.73,167278.78,2022-02-08 23:59:59.999000064,5183661.32,27657,87763.92,2723601.3212,0
2022-02-09,2022-02-09 00:00:00.000000000,30.73,34.92,29.96,33.89,277450.72,2022-02-09 23:59:59.999000064,9122552.3851,43642,142057.7,4664394.4547,0
2022-02-10,2022-02-10 00:00:00.000000000,33.89,34.8,31.37,33.85,228138.9,2022-02-10 23:59:59.999000064,7662361.042,42000,114292.45,3841808.8118,0
2022-02-11,2022-02-11 00:00:00.000000000,33.84,36.4,29.37,29.9,356219.69,2022-02-11 23:59:59.999000064,12035001.2598,59583,170058.46,5755808.2735,0
2022-02-12,2022-02-12 00:00:00.000000000,29.89,30.43,28.05,28.54,190626.39,2022-02-12 23:59:59.999000064,5544205.8903,25040,85245.19,2480509.9288,0
2022-02-13,2022-02-13 00:00:00.000000000,28.47,28.7,25.57,25.85,233313.44,2022-02-13 23:59:59.999000064,6311568.4839,28876,114828.21,3101801.1927,0
2022-02-14,2022-02-14 00:00:00.000000000,25.92,27.13,25.22,26.45,199389.73,2022-02-14 23:59:59.999000064,5198009.6475,25169,98894.78,2579291.9282,0
2022-02-15,2022-02-15 00:00:00.000000000,26.42,28.82,26.33,28.66,143918.52,2022-02-15 23:59:59.999000064,3996425.2731,19839,75774.41,2103094.7457,0
2022-02-16,2022-02-16 00:00:00.000000000,28.64,29.39,27.13,28.62,118679.63,2022-02-16 23:59:59.999000064,3385996.5883,16598,61692.25,1761910.0824,0
2022-02-17,2022-02-17 00:00:00.000000000,28.67,28.94,25.3,25.54,112533.86,2022-02-17 23:59:59.999000064,3041677.4625,18551,46311.78,1253554.3429,0
2022-02-18,2022-02-18 00:00:00.000000000,25.46,26.62,24.64,24.95,98467.7,2022-02-18 23:59:59.999000064,2518429.6828,15617,49985.72,1279503.8557,0
2022-02-19,2022-02-19 00:00:00.000000000,24.94,25.85,24.0,25.42,71535.52,2022-02-19 23:59:59.999000064,1793577.9908,10021,36153.74,906518.8709,0
2022-02-20,2022-02-20 00:00:00.000000000,25.4,25.43,23.3,23.7,73412.64,2022-02-20 23:59:59.999000064,1764720.2464,11300,36546.46,877956.1245,0
2022-02-21,2022-02-21 00:00:00.000000000,23.7,25.3,21.78,21.87,145341.68,2022-02-21 23:59:59.999000064,3473868.4345,20374,72169.58,1728131.6506,0
2022-02-22,2022-02-22 00:00:00.000000000,21.9,23.86,21.51,23.74,133432.36,2022-02-22 23:59:59.999000064,3050971.7827,16792,70933.38,1623572.9124,0
2022-02-23,2022-02-23 00:00:00.000000000,23.7,25.01,22.11,22.15,128462.8,2022-02-23 23:59:59.999000064,3064767.4606,15448,66366.65,1586248.7643,0
2022-02-24,2022-02-24 00:00:00.000000000,22.18,22.68,18.8,22.32,322707.24,2022-02-24 23:59:59.999000064,6612407.424,33327,154239.49,3166850.2741,0
2022-02-25,2022-02-25 00:00:00.000000000,22.32,25.44,22.29,25.23,211455.19,2022-02-25 23:59:59.999000064,5059439.8555,23940,107329.42,2572047.2145,0
2022-02-26,2022-02-26 00:00:00.000000000,25.21,26.0,24.18,24.4,98187.28,2022-02-26 23:59:59.999000064,2458908.5098,14608,50026.11,1253653.0117,0
2022-02-27,2022-02-27 00:00:00.000000000,24.42,25.69,23.14,23.98,110644.1,2022-02-27 23:59:59.999000064,2696401.657,17302,52200.15,1274760.0483,0
2022-02-28,2022-02-28 00:00:00.000000000,23.98,26.38,23.6,26.32,109145.71,2022-02-28 23:59:59.999000064,2709445.9195,15226,59200.45,1473312.6049,0
2022-03-01,2022-03-01 00:00:00.000000000,26.31,28.5,25.67,27.28,167516.02,2022-03-01 23:59:59.999000064,4533523.6728,23825,84862.06,2299027.7274,0
2022-03-02,2022-03-02 00:00:00.000000000,27.28,27.4,25.67,26.57,132495.44,2022-03-02 23:59:59.999000064,3504182.013,16898,66666.87,1764806.3063,0
2022-03-03,2022-03-03 00:00:00.000000000,26.54,27.41,24.76,25.19,119649.71,2022-03-03 23:59:59.999000064,3142194.404,21026,56060.14,1476248.7213,0
2022-03-04,2022-03-04 00:00:00.000000000,25.2,25.28,22.65,22.91,168676.36,2022-03-04 23:59:59.999000064,4044258.4592,22208,76653.33,1837327.9264,0
2022-03-05,2022-03-05 00:00:00.000000000,22.87,23.72,22.22,23.38,89063.15,2022-03-05 23:59:59.999000064,2060725.2976,27052,37600.84,870557.4765,0
2022-03-06,2022-03-06 00:00:00.000000000,23.36,23.58,21.98,22.08,79213.02,2022-03-06 23:59:59.999000064,1792007.6731,8211,37884.32,857752.8032,0
2022-03-07,2022-03-07 00:00:00.000000000,22.06,23.48,21.39,22.4,105902.7,2022-03-07 23:59:59.999000064,2367396.1794,12550,52624.18,1177003.6049,0
2022-03-08,2022-03-08 00:00:00.000000000,22.43,23.82,22.27,23.29,134256.98,2022-03-08 23:59:59.999000064,3115002.0399,16528,65050.45,1509634.9305,0
2022-03-09,2022-03-09 00:00:00.000000000,23.27,25.4,23.22,25.08,104729.99,2022-03-09 23:59:59.999000064,2572276.0312,13881,50112.76,1231190.2273,0
2022-03-10,2022-03-10 00:00:00.000000000,25.09,25.23,22.95,24.17,99521.91,2022-03-10 23:59:59.999000064,2375492.6926,12238,48143.77,1148015.7686,0
2022-03-11,2022-03-11 00:00:00.000000000,24.15,24.42,22.62,22.83,108048.17,2022-03-11 23:59:59.999000064,2545038.771,12381,53900.77,1271112.3682,0
2022-03-12,2022-03-12 00:00:00.000000000,22.83,23.65,22.75,22.94,62198.14,2022-03-12 23:59:59.999000064,1439690.1129,7243,29908.29,692502.5902,0
2022-03-13,2022-03-13 00:00:00.000000000,22.93,23.41,22.14,22.25,60130.86,2022-03-13 23:59:59.999000064,1377852.7504,6238,31046.04,711339.6953,0
2022-03-14,2022-03-14 00:00:00.000000000,22.2,23.42,22.03,23.42,61014.76,2022-03-14 23:59:59.999000064,1388043.2575,8451,27846.91,633514.334,0
2022-03-15,2022-03-15 00:00:00.000000000,23.39,23.49,22.14,23.08,55562.51,2022-03-15 23:59:59.999000064,1268370.9772,6600,28665.37,653985.5161,0
2022-03-16,2022-03-16 00:00:00.000000000,23.11,24.34,22.76,24.34,101726.93,2022-03-16 23:59:59.999000064,2383014.8678,11339,50903.08,1193031.7761,0
2022-03-17,2022-03-17 00:00:00.000000000,24.35,25.16,23.54,24.74,123450.35,2022-03-17 23:59:59.999000064,3008341.0615,13350,70412.5,1717613.4227,0
2022-03-18,2022-03-18 00:00:00.000000000,24.74,25.89,24.08,25.71,123186.18,2022-03-18 23:59:59.999000064,3069729.2267,13459,64557.99,1611262.0947,0
2022-03-19,2022-03-19 00:00:00.000000000,25.68,28.3,25.31,27.65,232064.72,2022-03-19 23:59:59.999000064,6300505.6081,24759,120412.41,3269973.9381,0
2022-03-20,2022-03-20 00:00:00.000000000,27.63,28.02,25.65,26.26,107568.5,2022-03-20 23:59:59.999000064,2856983.2935,13664,50782.31,1347009.9001,0
2022-03-21,2022-03-21 00:00:00.000000000,26.3,27.72,25.54,26.77,119976.18,2022-03-21 23:59:59.999000064,3207728.981,18887,61381.87,1640910.8661,0
2022-03-22,2022-03-22 00:00:00.000000000,26.72,29.34,26.63,28.02,167474.85,2022-03-22 23:59:59.999000064,4727077.5404,23001,86450.11,2439112.9759,0
2022-03-23,2022-03-23 00:00:00.000000000,28.0,28.84,27.11,28.48,101785.97,2022-03-23 23:59:59.999000064,2858327.4267,14314,47850.25,1343430.6332,0
2022-03-24,2022-03-24 00:00:00.000000000,28.48,29.04,27.8,27.94,114551.23,2022-03-24 23:59:59.999000064,3246968.1177,15563,56302.87,1595577.6682,0
2022-03-25,2022-03-25 00:00:00.000000000,27.98,28.68,27.17,27.8,66778.15,2022-03-25 23:59:59.999000064,1867969.8536,10942,31877.86,892321.0639,0
2022-03-26,2022-03-26 00:00:00.000000000,27.77,28.29,26.93,27.42,58876.67,2022-03-26 23:59:59.999000064,1619003.0474,9808,29934.41,822186.7864,0
2022-03-27,2022-03-27 00:00:00.000000000,27.39,29.49,27.03,29.15,160344.62,2022-03-27 23:59:59.999000064,4578710.1346,20753,83909.35,2398540.6919,0
2022-03-28,2022-03-28 00:00:00.000000000,29.13,30.96,27.82,28.77,215515.95,2022-03-28 23:59:59.999000064,6454916.7127,34601,108621.28,3255737.7868,0
2022-03-29,2022-03-29 00:00:00.000000000,28.76,30.4,28.58,29.35,134081.14,2022-03-29 23:59:59.999000064,3952967.2706,22846,65718.92,1938697.075,0
2022-03-30,2022-03-30 00:00:00.000000000,29.36,31.0,28.25,30.66,115739.43,2022-03-30 23:59:59.999000064,3462621.9067,20787,57337.03,1715332.5874,0
2022-03-31,2022-03-31 00:00:00.000000000,30.65,32.18,27.37,27.79,248862.68,2022-03-31 23:59:59.999000064,7442498.0441,39783,114898.97,3430435.5329,0
2022-04-01,2022-04-01 00:00:00.000000000,27.8,29.21,26.33,28.83,257798.68,2022-04-01 23:59:59.999000064,7242943.0977,32203,136788.57,3849325.6803,0
2022-04-02,2022-04-02 00:00:00.000000000,28.84,30.98,28.66,29.28,191526.91,2022-04-02 23:59:59.999000064,5742919.9567,28274,94843.41,2843970.9824,0
2022-04-03,2022-04-03 00:00:00.000000000,29.29,30.09,28.42,29.58,119929.92,2022-04-03 23:59:59.999000064,3506238.0992,15878,60795.56,1778180.5611,0
2022-04-04,2022-04-04 00:00:00.000000000,29.6,29.6,26.49,27.97,140939.55,2022-04-04 23:59:59.999000064,3959801.0103,18351,68695.94,1929996.6987,0
2022-04-05,2022-04-05 00:00:00.000000000,27.93,28.43,27.18,27.34,117631.02,2022-04-05 23:59:59.999000064,3275159.8924,15672,57009.19,1587633.1179,0
2022-04-06,2022-04-06 00:00:00.000000000,27.34,27.34,23.88,24.09,272198.22,2022-04-06 23:59:59.999000064,6898012.5154,28235,128287.27,3251599.432,0
2022-04-07,2022-04-07 00:00:00.000000000,24.07,25.42,23.45,25.32,135136.97,2022-04-07 23:59:59.999000064,3319380.4793,14372,68014.71,1671034.3224,0
2022-04-08,2022-04-08 00:00:00.000000000,25.29,25.59,23.73,23.91,129575.37,2022-04-08 23:59:59.999000064,3219654.4899,13549,63003.61,1566412.3107,0
2022-04-09,2022-04-09 00:00:00.000000000,23.93,25.34,23.84,25.33,105121.1,2022-04-09 23:59:59.999000064,2593969.0127,10442,51839.61,1279693.3937,0
2022-04-10,2022-04-10 00:00:00.000000000,25.33,25.52,24.09,24.14,82677.4,2022-04-10 23:59:59.999000064,2060139.3107,9091,41581.75,1035977.1431,0
2022-04-11,2022-04-11 00:00:00.000000000,24.17,24.27,22.05,22.31,129729.55,2022-04-11 23:59:59.999000064,3007561.14,11339,65270.63,1512578.8185,0
2022-04-12,2022-04-12 00:00:00.000000000,22.34,24.13,22.2,23.87,145667.55,2022-04-12 23:59:59.999000064,3412836.4307,13946,70343.66,1647694.3635,0
2022-04-13,2022-04-13 00:00:00.000000000,23.88,24.8,23.57,24.38,100326.81,2022-04-13 23:59:59.999000064,2423531.4427,9976,48086.47,1161166.1599,0
2022-04-14,2022-04-14 00:00:00.000000000,24.37,24.91,23.62,23.89,72783.72,2022-04-14 23:59:59.999000064,1769402.4823,8417,35445.55,862520.2951,0
